date,depth,density [kg m-3]
14.02.1989 12:00,5.0,1000.179
14.02.1989 12:00,10.0,1000.178
14.02.1989 12:00,20.0,1000.178
14.02.1989 12:00,30.0,1000.178
14.02.1989 12:00,50.0,1000.18
14.02.1989 12:00,100.0,1000.186
14.02.1989 12:00,150.0,1000.189
14.02.1989 12:00,200.0,1000.192
14.02.1989 12:00,250.0,1000.195
07.03.1989 12:00,0.0,1000.176
07.03.1989 12:00,5.0,1000.18
07.03.1989 12:00,10.0,1000.186
07.03.1989 12:00,20.0,1000.185
07.03.1989 12:00,30.0,1000.186
07.03.1989 12:00,50.0,1000.186
07.03.1989 12:00,100.0,1000.186
07.03.1989 12:00,150.0,1000.187
07.03.1989 12:00,200.0,1000.193
07.03.1989 12:00,250.0,1000.193
04.04.1989 12:00,0.0,1000.117
04.04.1989 12:00,5.0,1000.118
04.04.1989 12:00,10.0,1000.118
04.04.1989 12:00,20.0,1000.165
04.04.1989 12:00,30.0,1000.174
04.04.1989 12:00,50.0,1000.182
04.04.1989 12:00,100.0,1000.184
04.04.1989 12:00,150.0,1000.189
04.04.1989 12:00,200.0,1000.191
04.04.1989 12:00,250.0,1000.197
09.05.1989 12:00,0.0,999.841
09.05.1989 12:00,5.0,999.9
09.05.1989 12:00,10.0,999.999
09.05.1989 12:00,20.0,1000.114
09.05.1989 12:00,30.0,1000.12
09.05.1989 12:00,50.0,1000.18
09.05.1989 12:00,100.0,1000.19
09.05.1989 12:00,150.0,1000.195
09.05.1989 12:00,200.0,1000.198
09.05.1989 12:00,250.0,1000.197
06.06.1989 12:00,0.0,999.311
06.06.1989 12:00,5.0,999.443
06.06.1989 12:00,10.0,999.778
06.06.1989 12:00,20.0,1000.109
06.06.1989 12:00,30.0,1000.136
06.06.1989 12:00,50.0,1000.177
06.06.1989 12:00,100.0,1000.185
06.06.1989 12:00,150.0,1000.19
06.06.1989 12:00,200.0,1000.195
06.06.1989 12:00,250.0,1000.198
04.07.1989 12:00,0.0,998.634
04.07.1989 12:00,5.0,998.635
04.07.1989 12:00,10.0,999.02
04.07.1989 12:00,20.0,1000.058
04.07.1989 12:00,30.0,1000.14
04.07.1989 12:00,50.0,1000.179
04.07.1989 12:00,100.0,1000.186
04.07.1989 12:00,150.0,1000.19
04.07.1989 12:00,200.0,1000.193
04.07.1989 12:00,250.0,1000.198
02.08.1989 12:00,0.0,999.089
02.08.1989 12:00,5.0,999.17
02.08.1989 12:00,10.0,999.171
02.08.1989 12:00,20.0,1000.053
02.08.1989 12:00,30.0,1000.137
02.08.1989 12:00,50.0,1000.186
02.08.1989 12:00,100.0,1000.191
02.08.1989 12:00,150.0,1000.195
02.08.1989 12:00,200.0,1000.2
02.08.1989 12:00,250.0,1000.203
05.09.1989 12:00,0.0,998.833
05.09.1989 12:00,5.0,998.851
05.09.1989 12:00,10.0,998.888
05.09.1989 12:00,20.0,999.862
05.09.1989 12:00,30.0,1000.099
05.09.1989 12:00,50.0,1000.172
05.09.1989 12:00,100.0,1000.198
05.09.1989 12:00,150.0,1000.204
05.09.1989 12:00,200.0,1000.207
05.09.1989 12:00,250.0,1000.21
03.10.1989 12:00,0.0,999.188
03.10.1989 12:00,5.0,999.189
03.10.1989 12:00,10.0,999.189
03.10.1989 12:00,20.0,999.905
03.10.1989 12:00,30.0,1000.11
03.10.1989 12:00,50.0,1000.179
03.10.1989 12:00,100.0,1000.187
03.10.1989 12:00,150.0,1000.195
03.10.1989 12:00,200.0,1000.2
03.10.1989 12:00,250.0,1000.202
07.11.1989 12:00,0.0,999.764
07.11.1989 12:00,5.0,999.764
07.11.1989 12:00,10.0,999.764
07.11.1989 12:00,20.0,999.766
07.11.1989 12:00,30.0,1000.126
07.11.1989 12:00,50.0,1000.186
07.11.1989 12:00,100.0,1000.197
07.11.1989 12:00,150.0,1000.203
07.11.1989 12:00,200.0,1000.206
07.11.1989 12:00,250.0,1000.209
05.12.1989 12:00,0.0,1000.12
05.12.1989 12:00,5.0,1000.12
05.12.1989 12:00,10.0,1000.114
05.12.1989 12:00,20.0,1000.114
05.12.1989 12:00,30.0,1000.119
05.12.1989 12:00,50.0,1000.189
05.12.1989 12:00,100.0,1000.197
05.12.1989 12:00,150.0,1000.203
05.12.1989 12:00,200.0,1000.207
05.12.1989 12:00,250.0,1000.211
09.01.1990 12:00,0.0,1000.187
09.01.1990 12:00,5.0,1000.185
09.01.1990 12:00,10.0,1000.185
09.01.1990 12:00,20.0,1000.185
09.01.1990 12:00,30.0,1000.184
09.01.1990 12:00,50.0,1000.185
09.01.1990 12:00,100.0,1000.197
09.01.1990 12:00,150.0,1000.202
09.01.1990 12:00,200.0,1000.206
09.01.1990 12:00,250.0,1000.196
06.02.1990 12:00,0.0,1000.195
06.02.1990 12:00,5.0,1000.196
06.02.1990 12:00,10.0,1000.192
06.02.1990 12:00,20.0,1000.195
06.02.1990 12:00,30.0,1000.194
06.02.1990 12:00,50.0,1000.194
06.02.1990 12:00,100.0,1000.192
06.02.1990 12:00,150.0,1000.199
06.02.1990 12:00,200.0,1000.203
06.02.1990 12:00,250.0,1000.208
06.03.1990 12:00,0.0,1000.192
06.03.1990 12:00,5.0,1000.193
06.03.1990 12:00,10.0,1000.194
06.03.1990 12:00,20.0,1000.195
06.03.1990 12:00,30.0,1000.195
06.03.1990 12:00,50.0,1000.195
06.03.1990 12:00,100.0,1000.195
06.03.1990 12:00,150.0,1000.195
06.03.1990 12:00,200.0,1000.198
06.03.1990 12:00,250.0,1000.204
03.04.1990 12:00,0.0,1000.133
03.04.1990 12:00,5.0,1000.163
03.04.1990 12:00,10.0,1000.174
03.04.1990 12:00,20.0,1000.184
03.04.1990 12:00,30.0,1000.188
03.04.1990 12:00,50.0,1000.19
03.04.1990 12:00,100.0,1000.19
03.04.1990 12:00,150.0,1000.193
03.04.1990 12:00,200.0,1000.196
03.04.1990 12:00,250.0,1000.198
08.05.1990 12:00,0.0,999.594
08.05.1990 12:00,5.0,999.879
08.05.1990 12:00,10.0,1000.112
08.05.1990 12:00,20.0,1000.159
08.05.1990 12:00,30.0,1000.177
08.05.1990 12:00,50.0,1000.188
08.05.1990 12:00,100.0,1000.188
08.05.1990 12:00,150.0,1000.184
08.05.1990 12:00,200.0,1000.194
08.05.1990 12:00,250.0,1000.197
12.06.1990 12:00,0.0,999.394
12.06.1990 12:00,5.0,999.392
12.06.1990 12:00,10.0,999.41
12.06.1990 12:00,20.0,1000.109
12.06.1990 12:00,30.0,1000.151
12.06.1990 12:00,50.0,1000.169
12.06.1990 12:00,100.0,1000.187
12.06.1990 12:00,150.0,1000.192
12.06.1990 12:00,200.0,1000.193
12.06.1990 12:00,250.0,1000.194
03.07.1990 12:00,0.0,998.777
03.07.1990 12:00,5.0,998.906
03.07.1990 12:00,10.0,999.159
03.07.1990 12:00,20.0,1000.098
03.07.1990 12:00,30.0,1000.126
03.07.1990 12:00,50.0,1000.153
03.07.1990 12:00,100.0,1000.189
03.07.1990 12:00,150.0,1000.196
03.07.1990 12:00,200.0,1000.2
03.07.1990 12:00,250.0,1000.201
07.08.1990 12:00,0.0,997.817
07.08.1990 12:00,5.0,997.817
07.08.1990 12:00,10.0,999.397
07.08.1990 12:00,20.0,1000.025
07.08.1990 12:00,30.0,1000.145
07.08.1990 12:00,50.0,1000.179
07.08.1990 12:00,100.0,1000.184
07.08.1990 12:00,150.0,1000.188
07.08.1990 12:00,200.0,1000.193
07.08.1990 12:00,250.0,1000.196
04.09.1990 12:00,0.0,998.634
04.09.1990 12:00,5.0,998.634
04.09.1990 12:00,10.0,999.053
04.09.1990 12:00,20.0,999.906
04.09.1990 12:00,30.0,1000.136
04.09.1990 12:00,50.0,1000.189
04.09.1990 12:00,100.0,1000.185
04.09.1990 12:00,150.0,1000.19
04.09.1990 12:00,200.0,1000.193
04.09.1990 12:00,250.0,1000.196
02.10.1990 12:00,0.0,999.285
02.10.1990 12:00,5.0,999.285
02.10.1990 12:00,10.0,999.304
02.10.1990 12:00,20.0,1000.019
02.10.1990 12:00,30.0,1000.135
02.10.1990 12:00,50.0,1000.189
02.10.1990 12:00,100.0,1000.189
02.10.1990 12:00,150.0,1000.191
02.10.1990 12:00,200.0,1000.195
02.10.1990 12:00,250.0,1000.198
06.11.1990 12:00,0.0,999.848
06.11.1990 12:00,5.0,999.849
06.11.1990 12:00,10.0,999.849
06.11.1990 12:00,20.0,999.849
06.11.1990 12:00,30.0,999.868
06.11.1990 12:00,50.0,1000.176
06.11.1990 12:00,100.0,1000.187
06.11.1990 12:00,150.0,1000.197
06.11.1990 12:00,200.0,1000.203
06.11.1990 12:00,250.0,1000.205
04.12.1990 12:00,0.0,1000.103
04.12.1990 12:00,5.0,1000.103
04.12.1990 12:00,10.0,1000.103
04.12.1990 12:00,20.0,1000.103
04.12.1990 12:00,30.0,1000.1
04.12.1990 12:00,50.0,1000.162
04.12.1990 12:00,100.0,1000.195
04.12.1990 12:00,150.0,1000.198
04.12.1990 12:00,200.0,1000.201
04.12.1990 12:00,250.0,1000.205
08.01.1991 12:00,0.0,1000.174
08.01.1991 12:00,5.0,1000.174
08.01.1991 12:00,10.0,1000.174
08.01.1991 12:00,20.0,1000.177
08.01.1991 12:00,30.0,1000.177
08.01.1991 12:00,50.0,1000.179
08.01.1991 12:00,100.0,1000.185
08.01.1991 12:00,150.0,1000.192
08.01.1991 12:00,200.0,1000.199
08.01.1991 12:00,250.0,1000.205
05.02.1991 12:00,0.0,1000.2
05.02.1991 12:00,5.0,1000.201
05.02.1991 12:00,10.0,1000.202
05.02.1991 12:00,20.0,1000.2
05.02.1991 12:00,30.0,1000.201
05.02.1991 12:00,50.0,1000.201
05.02.1991 12:00,100.0,1000.197
05.02.1991 12:00,150.0,1000.2
05.02.1991 12:00,200.0,1000.205
05.02.1991 12:00,250.0,1000.209
05.03.1991 12:00,0.0,1000.2
05.03.1991 12:00,5.0,1000.203
05.03.1991 12:00,10.0,1000.203
05.03.1991 12:00,20.0,1000.203
05.03.1991 12:00,30.0,1000.205
05.03.1991 12:00,50.0,1000.205
05.03.1991 12:00,100.0,1000.202
05.03.1991 12:00,150.0,1000.202
05.03.1991 12:00,200.0,1000.204
05.03.1991 12:00,250.0,1000.208
09.04.1991 12:00,0.0,1000.145
09.04.1991 12:00,5.0,1000.151
09.04.1991 12:00,10.0,1000.154
09.04.1991 12:00,20.0,1000.196
09.04.1991 12:00,30.0,1000.195
09.04.1991 12:00,50.0,1000.2
09.04.1991 12:00,100.0,1000.201
09.04.1991 12:00,150.0,1000.202
09.04.1991 12:00,200.0,1000.201
09.04.1991 12:00,250.0,1000.206
07.05.1991 12:00,0.0,1000.001
07.05.1991 12:00,5.0,1000.001
07.05.1991 12:00,10.0,1000.039
07.05.1991 12:00,20.0,1000.161
07.05.1991 12:00,30.0,1000.191
07.05.1991 12:00,50.0,1000.201
07.05.1991 12:00,100.0,1000.204
07.05.1991 12:00,150.0,1000.206
07.05.1991 12:00,200.0,1000.206
07.05.1991 12:00,250.0,1000.208
04.06.1991 12:00,0.0,999.486
04.06.1991 12:00,5.0,999.501
04.06.1991 12:00,10.0,999.681
04.06.1991 12:00,20.0,1000.132
04.06.1991 12:00,30.0,1000.194
04.06.1991 12:00,50.0,1000.205
04.06.1991 12:00,100.0,1000.206
04.06.1991 12:00,150.0,1000.205
04.06.1991 12:00,200.0,1000.204
04.06.1991 12:00,250.0,1000.198
02.07.1991 12:00,0.0,998.811
02.07.1991 12:00,5.0,999.239
02.07.1991 12:00,10.0,999.647
02.07.1991 12:00,20.0,1000.02
02.07.1991 12:00,30.0,1000.155
02.07.1991 12:00,50.0,1000.197
02.07.1991 12:00,100.0,1000.196
02.07.1991 12:00,150.0,1000.198
02.07.1991 12:00,200.0,1000.2
02.07.1991 12:00,250.0,1000.202
06.08.1991 12:00,0.0,998.36
06.08.1991 12:00,5.0,998.383
06.08.1991 12:00,10.0,998.938
06.08.1991 12:00,20.0,1000.022
06.08.1991 12:00,30.0,1000.163
06.08.1991 12:00,50.0,1000.196
06.08.1991 12:00,100.0,1000.196
06.08.1991 12:00,150.0,1000.202
06.08.1991 12:00,200.0,1000.202
06.08.1991 12:00,250.0,1000.203
03.09.1991 12:00,0.0,998.358
03.09.1991 12:00,5.0,998.338
03.09.1991 12:00,10.0,998.383
03.09.1991 12:00,20.0,999.993
03.09.1991 12:00,30.0,1000.166
03.09.1991 12:00,50.0,1000.195
03.09.1991 12:00,100.0,1000.199
03.09.1991 12:00,150.0,1000.201
03.09.1991 12:00,200.0,1000.201
03.09.1991 12:00,250.0,1000.205
10.10.1991 12:00,0.0,999.301
10.10.1991 12:00,5.0,999.301
10.10.1991 12:00,10.0,999.301
10.10.1991 12:00,20.0,1000.059
10.10.1991 12:00,30.0,1000.148
10.10.1991 12:00,50.0,1000.196
10.10.1991 12:00,100.0,1000.198
10.10.1991 12:00,150.0,1000.199
10.10.1991 12:00,200.0,1000.2
10.10.1991 12:00,250.0,1000.202
12.11.1991 12:00,0.0,999.982
12.11.1991 12:00,5.0,999.982
12.11.1991 12:00,10.0,999.981
12.11.1991 12:00,20.0,999.983
12.11.1991 12:00,30.0,999.991
12.11.1991 12:00,50.0,1000.176
12.11.1991 12:00,100.0,1000.188
12.11.1991 12:00,150.0,1000.191
12.11.1991 12:00,200.0,1000.192
12.11.1991 12:00,250.0,1000.194
03.12.1991 12:00,0.0,1000.102
03.12.1991 12:00,5.0,1000.102
03.12.1991 12:00,10.0,1000.102
03.12.1991 12:00,20.0,1000.102
03.12.1991 12:00,30.0,1000.102
03.12.1991 12:00,50.0,1000.168
03.12.1991 12:00,100.0,1000.186
03.12.1991 12:00,150.0,1000.189
03.12.1991 12:00,200.0,1000.191
03.12.1991 12:00,250.0,1000.197
08.01.1992 12:00,0.0,1000.175
08.01.1992 12:00,5.0,1000.175
08.01.1992 12:00,10.0,1000.177
08.01.1992 12:00,20.0,1000.179
08.01.1992 12:00,30.0,1000.178
08.01.1992 12:00,50.0,1000.177
08.01.1992 12:00,100.0,1000.185
08.01.1992 12:00,150.0,1000.187
08.01.1992 12:00,200.0,1000.188
08.01.1992 12:00,250.0,1000.192
04.02.1992 12:00,0.0,1000.186
04.02.1992 12:00,5.0,1000.185
04.02.1992 12:00,10.0,1000.182
04.02.1992 12:00,20.0,1000.184
04.02.1992 12:00,30.0,1000.185
04.02.1992 12:00,50.0,1000.187
04.02.1992 12:00,100.0,1000.187
04.02.1992 12:00,150.0,1000.185
04.02.1992 12:00,200.0,1000.19
04.02.1992 12:00,250.0,1000.193
10.03.1992 12:00,0.0,1000.179
10.03.1992 12:00,5.0,1000.179
10.03.1992 12:00,10.0,1000.185
10.03.1992 12:00,20.0,1000.19
10.03.1992 12:00,30.0,1000.19
10.03.1992 12:00,50.0,1000.191
10.03.1992 12:00,100.0,1000.193
10.03.1992 12:00,150.0,1000.192
10.03.1992 12:00,200.0,1000.194
10.03.1992 12:00,250.0,1000.197
07.04.1992 12:00,0.0,1000.187
07.04.1992 12:00,5.0,1000.188
07.04.1992 12:00,10.0,1000.187
07.04.1992 12:00,20.0,1000.188
07.04.1992 12:00,30.0,1000.188
07.04.1992 12:00,50.0,1000.19
07.04.1992 12:00,100.0,1000.193
07.04.1992 12:00,150.0,1000.195
07.04.1992 12:00,200.0,1000.197
07.04.1992 12:00,250.0,1000.197
05.05.1992 12:00,0.0,1000.046
05.05.1992 12:00,5.0,1000.053
05.05.1992 12:00,10.0,1000.088
05.05.1992 12:00,20.0,1000.168
05.05.1992 12:00,30.0,1000.173
05.05.1992 12:00,50.0,1000.181
05.05.1992 12:00,100.0,1000.193
05.05.1992 12:00,150.0,1000.195
05.05.1992 12:00,200.0,1000.196
05.05.1992 12:00,250.0,1000.196
02.06.1992 12:00,0.0,998.769
02.06.1992 12:00,5.0,999.676
02.06.1992 12:00,10.0,999.945
02.06.1992 12:00,20.0,1000.11
02.06.1992 12:00,30.0,1000.156
02.06.1992 12:00,50.0,1000.18
02.06.1992 12:00,100.0,1000.184
02.06.1992 12:00,150.0,1000.187
02.06.1992 12:00,200.0,1000.191
02.06.1992 12:00,250.0,1000.19
07.07.1992 12:00,0.0,998.54
07.07.1992 12:00,5.0,998.579
07.07.1992 12:00,10.0,998.986
07.07.1992 12:00,20.0,1000.116
07.07.1992 12:00,30.0,1000.162
07.07.1992 12:00,50.0,1000.167
07.07.1992 12:00,100.0,1000.18
07.07.1992 12:00,150.0,1000.182
07.07.1992 12:00,200.0,1000.184
07.07.1992 12:00,250.0,1000.188
04.08.1992 12:00,0.0,997.5
04.08.1992 12:00,5.0,997.526
04.08.1992 12:00,10.0,999.438
04.08.1992 12:00,20.0,1000.034
04.08.1992 12:00,30.0,1000.092
04.08.1992 12:00,50.0,1000.171
04.08.1992 12:00,100.0,1000.18
04.08.1992 12:00,150.0,1000.182
04.08.1992 12:00,200.0,1000.185
04.08.1992 12:00,250.0,1000.187
02.09.1992 12:00,0.0,998.325
02.09.1992 12:00,5.0,998.449
02.09.1992 12:00,10.0,999.169
02.09.1992 12:00,20.0,999.746
02.09.1992 12:00,30.0,999.905
02.09.1992 12:00,50.0,1000.172
02.09.1992 12:00,100.0,1000.18
02.09.1992 12:00,150.0,1000.182
02.09.1992 12:00,200.0,1000.186
02.09.1992 12:00,250.0,1000.187
06.10.1992 12:00,0.0,999.151
06.10.1992 12:00,5.0,999.167
06.10.1992 12:00,10.0,999.167
06.10.1992 12:00,20.0,999.563
06.10.1992 12:00,30.0,1000.087
06.10.1992 12:00,50.0,1000.165
06.10.1992 12:00,100.0,1000.179
06.10.1992 12:00,150.0,1000.184
06.10.1992 12:00,200.0,1000.184
06.10.1992 12:00,250.0,1000.187
03.11.1992 12:00,0.0,999.957
03.11.1992 12:00,5.0,999.965
03.11.1992 12:00,10.0,999.973
03.11.1992 12:00,20.0,1000.083
03.11.1992 12:00,30.0,1000.161
03.11.1992 12:00,50.0,1000.168
03.11.1992 12:00,100.0,1000.179
03.11.1992 12:00,150.0,1000.183
03.11.1992 12:00,200.0,1000.183
03.11.1992 12:00,250.0,1000.189
02.12.1992 12:00,0.0,1000.053
02.12.1992 12:00,5.0,1000.051
02.12.1992 12:00,10.0,1000.053
02.12.1992 12:00,20.0,1000.058
02.12.1992 12:00,30.0,1000.071
02.12.1992 12:00,50.0,1000.162
02.12.1992 12:00,100.0,1000.179
02.12.1992 12:00,150.0,1000.183
02.12.1992 12:00,200.0,1000.184
02.12.1992 12:00,250.0,1000.187
12.01.1993 12:00,0.0,1000.166
12.01.1993 12:00,5.0,1000.166
12.01.1993 12:00,10.0,1000.165
12.01.1993 12:00,20.0,1000.165
12.01.1993 12:00,30.0,1000.167
12.01.1993 12:00,50.0,1000.175
12.01.1993 12:00,100.0,1000.179
12.01.1993 12:00,150.0,1000.184
12.01.1993 12:00,200.0,1000.186
12.01.1993 12:00,250.0,1000.187
09.02.1993 12:00,0.0,1000.176
09.02.1993 12:00,5.0,1000.178
09.02.1993 12:00,10.0,1000.177
09.02.1993 12:00,20.0,1000.18
09.02.1993 12:00,30.0,1000.179
09.02.1993 12:00,50.0,1000.18
09.02.1993 12:00,100.0,1000.182
09.02.1993 12:00,150.0,1000.186
09.02.1993 12:00,200.0,1000.186
09.02.1993 12:00,250.0,1000.187
09.03.1993 12:00,0.0,1000.181
09.03.1993 12:00,5.0,1000.18
09.03.1993 12:00,10.0,1000.181
09.03.1993 12:00,20.0,1000.181
09.03.1993 12:00,30.0,1000.181
09.03.1993 12:00,50.0,1000.181
09.03.1993 12:00,100.0,1000.18
09.03.1993 12:00,150.0,1000.184
09.03.1993 12:00,200.0,1000.185
09.03.1993 12:00,250.0,1000.187
14.04.1993 12:00,0.0,1000.142
14.04.1993 12:00,5.0,1000.145
14.04.1993 12:00,10.0,1000.15
14.04.1993 12:00,20.0,1000.174
14.04.1993 12:00,30.0,1000.176
14.04.1993 12:00,50.0,1000.18
14.04.1993 12:00,100.0,1000.181
14.04.1993 12:00,150.0,1000.183
14.04.1993 12:00,200.0,1000.185
14.04.1993 12:00,250.0,1000.187
04.05.1993 12:00,0.0,999.668
04.05.1993 12:00,5.0,999.68
04.05.1993 12:00,10.0,999.982
04.05.1993 12:00,20.0,1000.131
04.05.1993 12:00,30.0,1000.171
04.05.1993 12:00,50.0,1000.179
04.05.1993 12:00,100.0,1000.18
04.05.1993 12:00,150.0,1000.181
04.05.1993 12:00,200.0,1000.184
04.05.1993 12:00,250.0,1000.187
01.06.1993 12:00,0.0,999.199
01.06.1993 12:00,5.0,999.308
01.06.1993 12:00,10.0,999.748
01.06.1993 12:00,20.0,1000.052
01.06.1993 12:00,30.0,1000.156
01.06.1993 12:00,50.0,1000.176
01.06.1993 12:00,100.0,1000.179
01.06.1993 12:00,150.0,1000.182
01.06.1993 12:00,200.0,1000.187
01.06.1993 12:00,250.0,1000.186
06.07.1993 12:00,0.0,998.254
06.07.1993 12:00,5.0,998.275
06.07.1993 12:00,10.0,998.423
06.07.1993 12:00,20.0,999.893
06.07.1993 12:00,30.0,1000.073
06.07.1993 12:00,50.0,1000.176
06.07.1993 12:00,100.0,1000.18
06.07.1993 12:00,150.0,1000.182
06.07.1993 12:00,200.0,1000.178
06.07.1993 12:00,250.0,1000.185
04.08.1993 12:00,0.0,998.161
04.08.1993 12:00,5.0,998.617
04.08.1993 12:00,10.0,998.99
04.08.1993 12:00,20.0,999.929
04.08.1993 12:00,30.0,1000.126
04.08.1993 12:00,50.0,1000.174
04.08.1993 12:00,100.0,1000.178
04.08.1993 12:00,150.0,1000.18
04.08.1993 12:00,200.0,1000.182
04.08.1993 12:00,250.0,1000.181
08.09.1993 12:00,0.0,998.984
08.09.1993 12:00,5.0,999.018
08.09.1993 12:00,10.0,999.151
08.09.1993 12:00,20.0,999.928
08.09.1993 12:00,30.0,1000.141
08.09.1993 12:00,50.0,1000.175
08.09.1993 12:00,100.0,1000.179
08.09.1993 12:00,150.0,1000.181
08.09.1993 12:00,200.0,1000.184
08.09.1993 12:00,250.0,1000.187
05.10.1993 12:00,0.0,999.427
05.10.1993 12:00,5.0,999.44
05.10.1993 12:00,10.0,999.441
05.10.1993 12:00,20.0,999.613
05.10.1993 12:00,30.0,1000.1
05.10.1993 12:00,50.0,1000.173
05.10.1993 12:00,100.0,1000.179
05.10.1993 12:00,150.0,1000.183
05.10.1993 12:00,200.0,1000.183
05.10.1993 12:00,250.0,1000.187
02.11.1993 12:00,0.0,999.889
02.11.1993 12:00,5.0,999.889
02.11.1993 12:00,10.0,999.889
02.11.1993 12:00,20.0,999.918
02.11.1993 12:00,30.0,1000.105
02.11.1993 12:00,50.0,1000.171
02.11.1993 12:00,100.0,1000.179
02.11.1993 12:00,150.0,1000.182
02.11.1993 12:00,200.0,1000.185
02.11.1993 12:00,250.0,1000.187
07.12.1993 12:00,0.0,1000.136
07.12.1993 12:00,5.0,1000.136
07.12.1993 12:00,10.0,1000.136
07.12.1993 12:00,20.0,1000.136
07.12.1993 12:00,30.0,1000.136
07.12.1993 12:00,50.0,1000.14
07.12.1993 12:00,100.0,1000.179
07.12.1993 12:00,150.0,1000.181
07.12.1993 12:00,200.0,1000.182
07.12.1993 12:00,250.0,1000.187
12.01.1994 12:00,0.0,1000.172
12.01.1994 12:00,5.0,1000.171
12.01.1994 12:00,10.0,1000.172
12.01.1994 12:00,20.0,1000.171
12.01.1994 12:00,30.0,1000.17
12.01.1994 12:00,50.0,1000.172
12.01.1994 12:00,100.0,1000.172
12.01.1994 12:00,150.0,1000.181
12.01.1994 12:00,200.0,1000.185
12.01.1994 12:00,250.0,1000.185
08.02.1994 12:00,0.0,1000.177
08.02.1994 12:00,5.0,1000.177
08.02.1994 12:00,10.0,1000.177
08.02.1994 12:00,20.0,1000.177
08.02.1994 12:00,30.0,1000.177
08.02.1994 12:00,50.0,1000.177
08.02.1994 12:00,100.0,1000.174
08.02.1994 12:00,150.0,1000.176
08.02.1994 12:00,200.0,1000.18
08.02.1994 12:00,250.0,1000.184
08.03.1994 12:00,0.0,1000.176
08.03.1994 12:00,5.0,1000.176
08.03.1994 12:00,10.0,1000.176
08.03.1994 12:00,20.0,1000.177
08.03.1994 12:00,30.0,1000.177
08.03.1994 12:00,50.0,1000.179
08.03.1994 12:00,100.0,1000.18
08.03.1994 12:00,150.0,1000.183
08.03.1994 12:00,200.0,1000.183
08.03.1994 12:00,250.0,1000.186
05.04.1994 12:00,0.0,1000.156
05.04.1994 12:00,5.0,1000.16
05.04.1994 12:00,10.0,1000.161
05.04.1994 12:00,20.0,1000.159
05.04.1994 12:00,30.0,1000.159
05.04.1994 12:00,50.0,1000.162
05.04.1994 12:00,100.0,1000.178
05.04.1994 12:00,150.0,1000.179
05.04.1994 12:00,200.0,1000.182
05.04.1994 12:00,250.0,1000.185
05.05.1994 12:00,0.0,999.902
05.05.1994 12:00,5.0,999.912
05.05.1994 12:00,10.0,999.922
05.05.1994 12:00,20.0,999.989
05.05.1994 12:00,30.0,1000.144
05.05.1994 12:00,50.0,1000.167
05.05.1994 12:00,100.0,1000.176
05.05.1994 12:00,150.0,1000.179
05.05.1994 12:00,200.0,1000.181
05.05.1994 12:00,250.0,1000.182
07.06.1994 12:00,0.0,999.874
07.06.1994 12:00,5.0,999.918
07.06.1994 12:00,10.0,999.967
07.06.1994 12:00,20.0,1000.057
07.06.1994 12:00,30.0,1000.08
07.06.1994 12:00,50.0,1000.161
07.06.1994 12:00,100.0,1000.175
07.06.1994 12:00,150.0,1000.18
07.06.1994 12:00,200.0,1000.181
07.06.1994 12:00,250.0,1000.183
05.07.1994 12:00,0.0,997.457
05.07.1994 12:00,5.0,997.743
05.07.1994 12:00,10.0,999.702
05.07.1994 12:00,20.0,1000.026
05.07.1994 12:00,30.0,1000.154
05.07.1994 12:00,50.0,1000.166
05.07.1994 12:00,100.0,1000.174
05.07.1994 12:00,150.0,1000.178
05.07.1994 12:00,200.0,1000.18
05.07.1994 12:00,250.0,1000.182
09.08.1994 12:00,0.0,997.529
09.08.1994 12:00,5.0,997.529
09.08.1994 12:00,10.0,998.875
09.08.1994 12:00,20.0,999.746
09.08.1994 12:00,30.0,999.983
09.08.1994 12:00,50.0,1000.159
09.08.1994 12:00,100.0,1000.174
09.08.1994 12:00,150.0,1000.179
09.08.1994 12:00,200.0,1000.18
09.08.1994 12:00,250.0,1000.184
07.09.1994 12:00,0.0,998.388
07.09.1994 12:00,5.0,998.388
07.09.1994 12:00,10.0,998.496
07.09.1994 12:00,20.0,999.619
07.09.1994 12:00,30.0,999.985
07.09.1994 12:00,50.0,1000.157
07.09.1994 12:00,100.0,1000.174
07.09.1994 12:00,150.0,1000.18
07.09.1994 12:00,200.0,1000.18
07.09.1994 12:00,250.0,1000.184
12.10.1994 12:00,0.0,999.517
12.10.1994 12:00,5.0,999.517
12.10.1994 12:00,10.0,999.516
12.10.1994 12:00,20.0,999.53
12.10.1994 12:00,30.0,1000.048
12.10.1994 12:00,50.0,1000.155
12.10.1994 12:00,100.0,1000.169
12.10.1994 12:00,150.0,1000.176
12.10.1994 12:00,200.0,1000.179
12.10.1994 12:00,250.0,1000.184
08.11.1994 12:00,0.0,999.749
08.11.1994 12:00,5.0,999.749
08.11.1994 12:00,10.0,999.749
08.11.1994 12:00,20.0,999.749
08.11.1994 12:00,30.0,1000.06
08.11.1994 12:00,50.0,1000.162
08.11.1994 12:00,100.0,1000.176
08.11.1994 12:00,150.0,1000.18
08.11.1994 12:00,200.0,1000.182
08.11.1994 12:00,250.0,1000.185
06.12.1994 12:00,0.0,999.942
06.12.1994 12:00,5.0,999.943
06.12.1994 12:00,10.0,999.943
06.12.1994 12:00,20.0,999.942
06.12.1994 12:00,30.0,1000.0
06.12.1994 12:00,50.0,1000.159
06.12.1994 12:00,100.0,1000.175
