date,depth,density [kg m-3]
11.06.2018 12:00,2.5,997.575
11.06.2018 12:00,5.0,998.299
11.06.2018 12:00,7.5,999.596
11.06.2018 12:00,10.0,999.858
11.06.2018 12:00,12.5,1000.013
11.06.2018 12:00,15.0,1000.067
11.06.2018 12:00,20.0,1000.102
11.06.2018 12:00,30.0,1000.132
11.06.2018 12:00,40.0,1000.144
11.06.2018 12:00,60.0,1000.155
11.06.2018 12:00,80.0,1000.158
11.06.2018 12:00,100.0,1000.158
11.06.2018 12:00,120.0,1000.159
11.06.2018 12:00,140.0,1000.16
11.06.2018 12:00,160.0,1000.161
11.06.2018 12:00,180.0,1000.161
11.06.2018 12:00,190.0,1000.162
11.06.2018 12:00,197.0,1000.228
04.07.2018 12:00,0.5,997.472
04.07.2018 12:00,2.5,997.494
04.07.2018 12:00,5.0,997.632
04.07.2018 12:00,7.5,998.662
04.07.2018 12:00,10.0,999.542
04.07.2018 12:00,12.5,999.943
04.07.2018 12:00,15.0,1000.023
04.07.2018 12:00,20.0,1000.092
04.07.2018 12:00,30.0,1000.133
04.07.2018 12:00,40.0,1000.142
04.07.2018 12:00,60.0,1000.154
04.07.2018 12:00,80.0,1000.157
04.07.2018 12:00,100.0,1000.159
04.07.2018 12:00,120.0,1000.159
04.07.2018 12:00,140.0,1000.16
04.07.2018 12:00,160.0,1000.161
04.07.2018 12:00,180.0,1000.161
04.07.2018 12:00,190.0,1000.164
04.07.2018 12:00,197.0,1000.265
14.08.2018 12:00,0.5,997.411
14.08.2018 12:00,2.5,997.411
14.08.2018 12:00,5.0,997.416
14.08.2018 12:00,7.5,997.489
14.08.2018 12:00,10.0,998.425
14.08.2018 12:00,12.5,999.744
14.08.2018 12:00,15.0,999.908
14.08.2018 12:00,20.0,1000.081
14.08.2018 12:00,30.0,1000.13
14.08.2018 12:00,40.0,1000.142
14.08.2018 12:00,60.0,1000.154
14.08.2018 12:00,80.0,1000.158
14.08.2018 12:00,100.0,1000.159
14.08.2018 12:00,120.0,1000.16
14.08.2018 12:00,140.0,1000.161
14.08.2018 12:00,160.0,1000.161
14.08.2018 12:00,180.0,1000.162
14.08.2018 12:00,190.0,1000.164
14.08.2018 12:00,197.0,1000.272
19.09.2018 12:00,0.5,997.955
19.09.2018 12:00,2.5,997.955
19.09.2018 12:00,5.0,997.957
19.09.2018 12:00,7.5,997.957
19.09.2018 12:00,10.0,997.984
19.09.2018 12:00,12.5,999.648
19.09.2018 12:00,15.0,999.972
19.09.2018 12:00,20.0,1000.093
19.09.2018 12:00,30.0,1000.13
19.09.2018 12:00,40.0,1000.144
19.09.2018 12:00,60.0,1000.155
19.09.2018 12:00,80.0,1000.158
19.09.2018 12:00,100.0,1000.159
19.09.2018 12:00,120.0,1000.161
19.09.2018 12:00,140.0,1000.161
19.09.2018 12:00,160.0,1000.162
19.09.2018 12:00,180.0,1000.163
19.09.2018 12:00,190.0,1000.165
19.09.2018 12:00,197.0,1000.179
23.10.2018 12:00,0.5,999.116
23.10.2018 12:00,2.5,999.112
23.10.2018 12:00,5.0,999.112
23.10.2018 12:00,7.5,999.112
23.10.2018 12:00,10.0,999.112
23.10.2018 12:00,12.5,999.112
23.10.2018 12:00,15.0,999.92
23.10.2018 12:00,20.0,1000.107
23.10.2018 12:00,30.0,1000.135
23.10.2018 12:00,40.0,1000.144
23.10.2018 12:00,60.0,1000.154
23.10.2018 12:00,80.0,1000.159
23.10.2018 12:00,100.0,1000.16
23.10.2018 12:00,120.0,1000.161
23.10.2018 12:00,140.0,1000.162
23.10.2018 12:00,160.0,1000.162
23.10.2018 12:00,180.0,1000.162
23.10.2018 12:00,190.0,1000.166
23.10.2018 12:00,197.0,1000.249
20.11.2018 12:00,0.5,999.722
20.11.2018 12:00,5.0,999.719
20.11.2018 12:00,10.0,999.719
20.11.2018 12:00,15.0,999.725
20.11.2018 12:00,20.0,1000.092
20.11.2018 12:00,30.0,1000.132
20.11.2018 12:00,40.0,1000.145
20.11.2018 12:00,60.0,1000.152
20.11.2018 12:00,80.0,1000.156
20.11.2018 12:00,100.0,1000.161
20.11.2018 12:00,120.0,1000.161
20.11.2018 12:00,140.0,1000.162
20.11.2018 12:00,160.0,1000.162
20.11.2018 12:00,180.0,1000.163
20.11.2018 12:00,190.0,1000.167
20.11.2018 12:00,197.0,1000.177
18.12.2018 12:00,0.5,1000.041
18.12.2018 12:00,5.0,1000.037
18.12.2018 12:00,10.0,1000.037
18.12.2018 12:00,15.0,1000.037
18.12.2018 12:00,20.0,1000.04
18.12.2018 12:00,30.0,1000.13
18.12.2018 12:00,40.0,1000.144
18.12.2018 12:00,60.0,1000.153
18.12.2018 12:00,80.0,1000.158
18.12.2018 12:00,100.0,1000.16
18.12.2018 12:00,120.0,1000.162
18.12.2018 12:00,140.0,1000.161
18.12.2018 12:00,160.0,1000.162
18.12.2018 12:00,180.0,1000.163
18.12.2018 12:00,190.0,1000.168
18.12.2018 12:00,197.0,1000.252
24.01.2019 12:00,0.5,1000.148
24.01.2019 12:00,5.0,1000.128
24.01.2019 12:00,10.0,1000.127
24.01.2019 12:00,15.0,1000.128
24.01.2019 12:00,20.0,1000.127
24.01.2019 12:00,30.0,1000.128
24.01.2019 12:00,40.0,1000.128
24.01.2019 12:00,60.0,1000.152
24.01.2019 12:00,80.0,1000.157
24.01.2019 12:00,100.0,1000.159
24.01.2019 12:00,120.0,1000.161
24.01.2019 12:00,140.0,1000.161
24.01.2019 12:00,160.0,1000.162
24.01.2019 12:00,180.0,1000.162
24.01.2019 12:00,190.0,1000.166
24.01.2019 12:00,197.0,1000.169
20.02.2019 12:00,0.5,1000.134
20.02.2019 12:00,5.0,1000.135
20.02.2019 12:00,10.0,1000.14
20.02.2019 12:00,15.0,1000.142
20.02.2019 12:00,20.0,1000.143
20.02.2019 12:00,30.0,1000.143
20.02.2019 12:00,40.0,1000.143
20.02.2019 12:00,60.0,1000.152
20.02.2019 12:00,80.0,1000.157
20.02.2019 12:00,100.0,1000.16
20.02.2019 12:00,120.0,1000.16
20.02.2019 12:00,140.0,1000.162
20.02.2019 12:00,160.0,1000.162
20.02.2019 12:00,180.0,1000.163
20.02.2019 12:00,190.0,1000.166
20.02.2019 12:00,197.0,1000.166
27.03.2019 12:00,0.5,1000.08
27.03.2019 12:00,5.0,1000.088
27.03.2019 12:00,10.0,1000.095
27.03.2019 12:00,15.0,1000.101
27.03.2019 12:00,20.0,1000.113
27.03.2019 12:00,30.0,1000.131
27.03.2019 12:00,40.0,1000.138
27.03.2019 12:00,60.0,1000.15
27.03.2019 12:00,80.0,1000.156
27.03.2019 12:00,100.0,1000.156
27.03.2019 12:00,120.0,1000.16
27.03.2019 12:00,140.0,1000.159
27.03.2019 12:00,160.0,1000.161
27.03.2019 12:00,180.0,1000.161
27.03.2019 12:00,190.0,1000.164
27.03.2019 12:00,197.0,1000.164
24.04.2019 12:00,0.5,999.876
24.04.2019 12:00,2.5,999.944
24.04.2019 12:00,5.0,1000.027
24.04.2019 12:00,7.5,1000.039
24.04.2019 12:00,10.0,1000.043
24.04.2019 12:00,12.5,1000.069
24.04.2019 12:00,15.0,1000.095
24.04.2019 12:00,20.0,1000.118
24.04.2019 12:00,30.0,1000.134
24.04.2019 12:00,40.0,1000.14
24.04.2019 12:00,60.0,1000.146
24.04.2019 12:00,80.0,1000.154
24.04.2019 12:00,100.0,1000.157
24.04.2019 12:00,120.0,1000.159
24.04.2019 12:00,140.0,1000.16
24.04.2019 12:00,160.0,1000.161
24.04.2019 12:00,180.0,1000.162
24.04.2019 12:00,190.0,1000.164
24.04.2019 12:00,197.0,1000.169
29.05.2019 12:00,0.5,999.27
29.05.2019 12:00,2.5,999.271
29.05.2019 12:00,5.0,999.492
29.05.2019 12:00,7.5,999.761
29.05.2019 12:00,10.0,999.817
29.05.2019 12:00,12.5,999.895
29.05.2019 12:00,15.0,999.915
29.05.2019 12:00,20.0,1000.04
29.05.2019 12:00,30.0,1000.11
29.05.2019 12:00,40.0,1000.129
29.05.2019 12:00,60.0,1000.142
29.05.2019 12:00,80.0,1000.151
29.05.2019 12:00,100.0,1000.156
29.05.2019 12:00,120.0,1000.158
29.05.2019 12:00,140.0,1000.159
29.05.2019 12:00,160.0,1000.16
29.05.2019 12:00,180.0,1000.161
29.05.2019 12:00,190.0,1000.162
29.05.2019 12:00,197.0,1000.163
26.06.2019 12:00,0.5,997.685
26.06.2019 12:00,2.5,998.196
26.06.2019 12:00,5.0,998.577
26.06.2019 12:00,7.5,998.921
26.06.2019 12:00,10.0,999.414
26.06.2019 12:00,12.5,999.546
26.06.2019 12:00,15.0,999.839
26.06.2019 12:00,20.0,999.999
26.06.2019 12:00,30.0,1000.112
26.06.2019 12:00,40.0,1000.128
26.06.2019 12:00,60.0,1000.143
26.06.2019 12:00,80.0,1000.151
26.06.2019 12:00,100.0,1000.154
26.06.2019 12:00,120.0,1000.158
26.06.2019 12:00,140.0,1000.16
26.06.2019 12:00,160.0,1000.16
26.06.2019 12:00,180.0,1000.162
26.06.2019 12:00,190.0,1000.163
26.06.2019 12:00,197.0,1000.164
25.07.2019 12:00,0.5,996.691
25.07.2019 12:00,2.5,996.877
25.07.2019 12:00,5.0,997.377
25.07.2019 12:00,7.5,997.918
25.07.2019 12:00,10.0,998.868
25.07.2019 12:00,12.5,999.522
25.07.2019 12:00,15.0,999.764
25.07.2019 12:00,20.0,1000.017
25.07.2019 12:00,30.0,1000.111
25.07.2019 12:00,40.0,1000.129
25.07.2019 12:00,60.0,1000.144
25.07.2019 12:00,80.0,1000.152
25.07.2019 12:00,100.0,1000.155
25.07.2019 12:00,120.0,1000.158
25.07.2019 12:00,140.0,1000.16
25.07.2019 12:00,160.0,1000.16
25.07.2019 12:00,180.0,1000.161
25.07.2019 12:00,190.0,1000.163
28.08.2019 12:00,0.5,997.726
28.08.2019 12:00,2.5,997.731
28.08.2019 12:00,5.0,997.817
28.08.2019 12:00,7.5,997.969
28.08.2019 12:00,10.0,998.469
28.08.2019 12:00,12.5,999.366
28.08.2019 12:00,15.0,999.786
28.08.2019 12:00,20.0,1000.003
28.08.2019 12:00,30.0,1000.108
28.08.2019 12:00,40.0,1000.129
28.08.2019 12:00,60.0,1000.146
28.08.2019 12:00,80.0,1000.152
28.08.2019 12:00,100.0,1000.156
28.08.2019 12:00,120.0,1000.158
28.08.2019 12:00,140.0,1000.159
28.08.2019 12:00,160.0,1000.161
28.08.2019 12:00,180.0,1000.162
28.08.2019 12:00,190.0,1000.163
28.08.2019 12:00,197.0,1000.168
24.09.2019 12:00,0.5,998.439
24.09.2019 12:00,2.5,998.436
24.09.2019 12:00,5.0,998.439
24.09.2019 12:00,7.5,998.437
24.09.2019 12:00,10.0,998.469
24.09.2019 12:00,12.5,999.289
24.09.2019 12:00,15.0,999.548
24.09.2019 12:00,20.0,999.997
24.09.2019 12:00,30.0,1000.103
24.09.2019 12:00,40.0,1000.128
24.09.2019 12:00,60.0,1000.145
24.09.2019 12:00,80.0,1000.152
24.09.2019 12:00,100.0,1000.157
24.09.2019 12:00,120.0,1000.158
24.09.2019 12:00,140.0,1000.161
24.09.2019 12:00,160.0,1000.161
24.09.2019 12:00,180.0,1000.162
24.09.2019 12:00,190.0,1000.165
24.09.2019 12:00,197.0,1000.17
22.10.2019 12:00,0.5,999.049
22.10.2019 12:00,2.5,999.049
22.10.2019 12:00,5.0,999.049
22.10.2019 12:00,7.5,999.049
22.10.2019 12:00,10.0,999.049
22.10.2019 12:00,12.5,999.051
22.10.2019 12:00,15.0,999.692
22.10.2019 12:00,20.0,999.996
22.10.2019 12:00,30.0,1000.109
22.10.2019 12:00,40.0,1000.129
22.10.2019 12:00,60.0,1000.144
22.10.2019 12:00,80.0,1000.153
22.10.2019 12:00,100.0,1000.157
22.10.2019 12:00,120.0,1000.158
22.10.2019 12:00,140.0,1000.161
22.10.2019 12:00,160.0,1000.161
22.10.2019 12:00,180.0,1000.162
22.10.2019 12:00,190.0,1000.165
22.10.2019 12:00,197.0,1000.168
19.11.2019 12:00,0.5,999.752
19.11.2019 12:00,5.0,999.753
19.11.2019 12:00,10.0,999.752
19.11.2019 12:00,15.0,999.753
19.11.2019 12:00,20.0,999.805
19.11.2019 12:00,30.0,1000.074
19.11.2019 12:00,40.0,1000.127
19.11.2019 12:00,60.0,1000.146
19.11.2019 12:00,80.0,1000.153
19.11.2019 12:00,100.0,1000.157
19.11.2019 12:00,120.0,1000.16
19.11.2019 12:00,140.0,1000.16
19.11.2019 12:00,160.0,1000.16
19.11.2019 12:00,180.0,1000.162
19.11.2019 12:00,190.0,1000.163
19.11.2019 12:00,197.0,1000.17
18.12.2019 12:00,0.5,1000.019
18.12.2019 12:00,5.0,1000.019
18.12.2019 12:00,10.0,1000.019
18.12.2019 12:00,15.0,1000.019
18.12.2019 12:00,20.0,1000.02
18.12.2019 12:00,30.0,1000.021
18.12.2019 12:00,40.0,1000.112
18.12.2019 12:00,60.0,1000.14
18.12.2019 12:00,80.0,1000.151
18.12.2019 12:00,100.0,1000.156
18.12.2019 12:00,120.0,1000.159
18.12.2019 12:00,140.0,1000.16
18.12.2019 12:00,160.0,1000.16
18.12.2019 12:00,180.0,1000.162
18.12.2019 12:00,190.0,1000.163
18.12.2019 12:00,197.0,1000.165
30.01.2020 12:00,0.5,1000.105
30.01.2020 12:00,5.0,1000.106
30.01.2020 12:00,10.0,1000.106
30.01.2020 12:00,15.0,1000.106
30.01.2020 12:00,20.0,1000.106
30.01.2020 12:00,30.0,1000.106
30.01.2020 12:00,40.0,1000.107
30.01.2020 12:00,60.0,1000.136
30.01.2020 12:00,80.0,1000.149
30.01.2020 12:00,100.0,1000.154
30.01.2020 12:00,120.0,1000.158
30.01.2020 12:00,140.0,1000.159
30.01.2020 12:00,160.0,1000.16
30.01.2020 12:00,180.0,1000.162
30.01.2020 12:00,190.0,1000.163
30.01.2020 12:00,197.0,1000.245
24.02.2020 12:00,0.5,1000.108
24.02.2020 12:00,5.0,1000.109
24.02.2020 12:00,10.0,1000.112
24.02.2020 12:00,15.0,1000.114
24.02.2020 12:00,20.0,1000.115
24.02.2020 12:00,30.0,1000.117
24.02.2020 12:00,40.0,1000.119
24.02.2020 12:00,60.0,1000.123
24.02.2020 12:00,80.0,1000.143
24.02.2020 12:00,100.0,1000.154
24.02.2020 12:00,120.0,1000.157
24.02.2020 12:00,140.0,1000.159
24.02.2020 12:00,160.0,1000.159
24.02.2020 12:00,180.0,1000.162
24.02.2020 12:00,190.0,1000.163
24.02.2020 12:00,197.0,1000.163
26.03.2020 12:00,0.5,1000.086
26.03.2020 12:00,5.0,1000.09
26.03.2020 12:00,10.0,1000.091
26.03.2020 12:00,15.0,1000.095
26.03.2020 12:00,20.0,1000.107
26.03.2020 12:00,30.0,1000.114
26.03.2020 12:00,40.0,1000.118
26.03.2020 12:00,60.0,1000.131
26.03.2020 12:00,80.0,1000.147
26.03.2020 12:00,100.0,1000.154
26.03.2020 12:00,120.0,1000.157
26.03.2020 12:00,140.0,1000.158
26.03.2020 12:00,160.0,1000.159
26.03.2020 12:00,180.0,1000.16
26.03.2020 12:00,190.0,1000.161
26.03.2020 12:00,197.0,1000.176
21.04.2020 12:00,0.5,999.595
21.04.2020 12:00,2.5,999.613
21.04.2020 12:00,5.0,999.658
21.04.2020 12:00,7.5,999.747
21.04.2020 12:00,10.0,999.884
21.04.2020 12:00,12.5,999.943
21.04.2020 12:00,15.0,1000.07
21.04.2020 12:00,20.0,1000.087
21.04.2020 12:00,30.0,1000.097
21.04.2020 12:00,40.0,1000.113
21.04.2020 12:00,60.0,1000.129
21.04.2020 12:00,80.0,1000.144
21.04.2020 12:00,100.0,1000.151
21.04.2020 12:00,120.0,1000.156
21.04.2020 12:00,140.0,1000.158
21.04.2020 12:00,160.0,1000.159
21.04.2020 12:00,180.0,1000.161
21.04.2020 12:00,190.0,1000.161
21.04.2020 12:00,197.0,1000.23
19.05.2020 12:00,0.5,999.033
19.05.2020 12:00,2.5,999.083
19.05.2020 12:00,5.0,999.25
19.05.2020 12:00,7.5,999.425
19.05.2020 12:00,10.0,999.764
19.05.2020 12:00,12.5,999.981
19.05.2020 12:00,15.0,1000.042
19.05.2020 12:00,20.0,1000.088
19.05.2020 12:00,30.0,1000.108
19.05.2020 12:00,40.0,1000.115
19.05.2020 12:00,60.0,1000.128
19.05.2020 12:00,80.0,1000.143
19.05.2020 12:00,100.0,1000.152
19.05.2020 12:00,120.0,1000.155
19.05.2020 12:00,140.0,1000.158
19.05.2020 12:00,160.0,1000.159
19.05.2020 12:00,180.0,1000.159
19.05.2020 12:00,190.0,1000.161
19.05.2020 12:00,197.0,1000.161
28.05.2020 12:00,0.5,999.657
28.05.2020 12:00,2.5,999.662
28.05.2020 12:00,5.0,999.673
28.05.2020 12:00,7.5,999.709
28.05.2020 12:00,10.0,999.788
28.05.2020 12:00,12.5,999.902
28.05.2020 12:00,15.0,999.991
28.05.2020 12:00,20.0,1000.064
28.05.2020 12:00,30.0,1000.118
28.05.2020 12:00,40.0,1000.132
28.05.2020 12:00,60.0,1000.141
28.05.2020 12:00,80.0,1000.145
28.05.2020 12:00,100.0,1000.15
28.05.2020 12:00,120.0,1000.153
28.05.2020 12:00,140.0,1000.155
28.05.2020 12:00,160.0,1000.156
28.05.2020 12:00,180.0,1000.158
28.05.2020 12:00,190.0,1000.159
28.05.2020 12:00,197.0,1000.16
22.07.2020 12:00,0.5,997.713
22.07.2020 12:00,2.5,997.726
22.07.2020 12:00,5.0,997.73
22.07.2020 12:00,7.5,997.952
22.07.2020 12:00,10.0,998.831
22.07.2020 12:00,12.5,999.595
22.07.2020 12:00,15.0,999.898
22.07.2020 12:00,20.0,1000.077
22.07.2020 12:00,30.0,1000.103
22.07.2020 12:00,40.0,1000.114
22.07.2020 12:00,60.0,1000.126
22.07.2020 12:00,80.0,1000.143
22.07.2020 12:00,100.0,1000.151
22.07.2020 12:00,120.0,1000.157
22.07.2020 12:00,140.0,1000.158
22.07.2020 12:00,160.0,1000.158
22.07.2020 12:00,180.0,1000.161
22.07.2020 12:00,190.0,1000.162
22.07.2020 12:00,197.0,1000.167
25.08.2020 12:00,0.5,997.561
25.08.2020 12:00,2.5,997.561
25.08.2020 12:00,5.0,997.561
25.08.2020 12:00,7.5,997.564
25.08.2020 12:00,10.0,998.646
25.08.2020 12:00,12.5,999.503
25.08.2020 12:00,15.0,999.816
25.08.2020 12:00,20.0,1000.081
25.08.2020 12:00,30.0,1000.108
25.08.2020 12:00,40.0,1000.117
25.08.2020 12:00,60.0,1000.133
25.08.2020 12:00,80.0,1000.145
25.08.2020 12:00,100.0,1000.153
25.08.2020 12:00,120.0,1000.156
25.08.2020 12:00,140.0,1000.158
25.08.2020 12:00,160.0,1000.158
25.08.2020 12:00,180.0,1000.16
25.08.2020 12:00,190.0,1000.162
25.08.2020 12:00,197.0,1000.166
22.09.2020 12:00,0.5,997.892
22.09.2020 12:00,2.5,997.892
22.09.2020 12:00,5.0,997.895
22.09.2020 12:00,7.5,998.053
22.09.2020 12:00,10.0,998.438
22.09.2020 12:00,12.5,999.269
22.09.2020 12:00,15.0,999.798
22.09.2020 12:00,20.0,1000.075
22.09.2020 12:00,30.0,1000.108
22.09.2020 12:00,40.0,1000.117
22.09.2020 12:00,60.0,1000.131
22.09.2020 12:00,80.0,1000.145
22.09.2020 12:00,100.0,1000.153
22.09.2020 12:00,120.0,1000.157
22.09.2020 12:00,140.0,1000.157
22.09.2020 12:00,160.0,1000.158
22.09.2020 12:00,180.0,1000.16
22.09.2020 12:00,190.0,1000.163
22.09.2020 12:00,197.0,1000.167
25.11.2020 12:00,0.5,999.778
25.11.2020 12:00,5.0,999.778
25.11.2020 12:00,10.0,999.777
25.11.2020 12:00,15.0,999.778
25.11.2020 12:00,20.0,1000.041
25.11.2020 12:00,30.0,1000.108
25.11.2020 12:00,40.0,1000.118
25.11.2020 12:00,60.0,1000.132
25.11.2020 12:00,80.0,1000.146
25.11.2020 12:00,100.0,1000.154
25.11.2020 12:00,120.0,1000.156
25.11.2020 12:00,140.0,1000.157
25.11.2020 12:00,160.0,1000.159
25.11.2020 12:00,180.0,1000.16
25.11.2020 12:00,190.0,1000.163
25.11.2020 12:00,197.0,1000.167
15.12.2020 12:00,0.5,1000.007
15.12.2020 12:00,5.0,1000.007
15.12.2020 12:00,10.0,1000.007
15.12.2020 12:00,15.0,1000.007
15.12.2020 12:00,20.0,1000.012
15.12.2020 12:00,30.0,1000.108
15.12.2020 12:00,40.0,1000.118
15.12.2020 12:00,60.0,1000.132
15.12.2020 12:00,80.0,1000.145
15.12.2020 12:00,100.0,1000.153
15.12.2020 12:00,120.0,1000.156
15.12.2020 12:00,140.0,1000.157
15.12.2020 12:00,160.0,1000.158
15.12.2020 12:00,180.0,1000.16
15.12.2020 12:00,190.0,1000.161
15.12.2020 12:00,197.0,1000.164
19.12.2020 12:00,0.5,1000.025
19.12.2020 12:00,5.0,1000.025
19.12.2020 12:00,10.0,1000.025
19.12.2020 12:00,15.0,1000.025
19.12.2020 12:00,20.0,1000.025
19.12.2020 12:00,30.0,1000.115
19.12.2020 12:00,40.0,1000.129
19.12.2020 12:00,60.0,1000.139
19.12.2020 12:00,80.0,1000.145
19.12.2020 12:00,100.0,1000.151
19.12.2020 12:00,120.0,1000.153
19.12.2020 12:00,140.0,1000.154
19.12.2020 12:00,160.0,1000.154
19.12.2020 12:00,180.0,1000.156
19.12.2020 12:00,190.0,1000.159
19.12.2020 12:00,197.0,1000.16
20.01.2021 12:00,0.5,1000.124
20.01.2021 12:00,5.0,1000.124
20.01.2021 12:00,10.0,1000.124
20.01.2021 12:00,15.0,1000.123
20.01.2021 12:00,20.0,1000.123
20.01.2021 12:00,30.0,1000.123
20.01.2021 12:00,40.0,1000.123
20.01.2021 12:00,60.0,1000.128
20.01.2021 12:00,80.0,1000.144
20.01.2021 12:00,100.0,1000.151
20.01.2021 12:00,120.0,1000.156
20.01.2021 12:00,140.0,1000.157
20.01.2021 12:00,160.0,1000.158
20.01.2021 12:00,180.0,1000.16
20.01.2021 12:00,190.0,1000.161
20.01.2021 12:00,197.0,1000.163
24.02.2021 12:00,0.5,1000.12
24.02.2021 12:00,5.0,1000.123
24.02.2021 12:00,10.0,1000.129
24.02.2021 12:00,15.0,1000.132
24.02.2021 12:00,20.0,1000.133
24.02.2021 12:00,30.0,1000.138
24.02.2021 12:00,40.0,1000.14
24.02.2021 12:00,60.0,1000.14
24.02.2021 12:00,80.0,1000.148
24.02.2021 12:00,100.0,1000.153
24.02.2021 12:00,120.0,1000.156
24.02.2021 12:00,140.0,1000.157
24.02.2021 12:00,160.0,1000.158
24.02.2021 12:00,180.0,1000.159
24.02.2021 12:00,190.0,1000.161
24.02.2021 12:00,197.0,1000.162
23.03.2021 12:00,0.5,1000.126
23.03.2021 12:00,5.0,1000.129
23.03.2021 12:00,10.0,1000.13
23.03.2021 12:00,15.0,1000.13
23.03.2021 12:00,20.0,1000.131
23.03.2021 12:00,30.0,1000.133
23.03.2021 12:00,40.0,1000.138
23.03.2021 12:00,60.0,1000.143
23.03.2021 12:00,80.0,1000.145
23.03.2021 12:00,100.0,1000.15
23.03.2021 12:00,120.0,1000.155
23.03.2021 12:00,140.0,1000.156
23.03.2021 12:00,160.0,1000.158
23.03.2021 12:00,180.0,1000.159
23.03.2021 12:00,190.0,1000.161
23.03.2021 12:00,197.0,1000.161
21.04.2021 12:00,0.5,999.94
21.04.2021 12:00,2.5,999.988
21.04.2021 12:00,5.0,1000.036
21.04.2021 12:00,7.5,1000.051
21.04.2021 12:00,10.0,1000.055
21.04.2021 12:00,12.5,1000.058
21.04.2021 12:00,15.0,1000.06
21.04.2021 12:00,20.0,1000.071
21.04.2021 12:00,30.0,1000.125
21.04.2021 12:00,40.0,1000.137
21.04.2021 12:00,60.0,1000.141
21.04.2021 12:00,80.0,1000.146
21.04.2021 12:00,100.0,1000.151
21.04.2021 12:00,120.0,1000.155
21.04.2021 12:00,140.0,1000.156
21.04.2021 12:00,160.0,1000.158
21.04.2021 12:00,180.0,1000.16
21.04.2021 12:00,190.0,1000.16
21.04.2021 12:00,197.0,1000.161
16.06.2021 12:00,0.5,997.895
16.06.2021 12:00,2.5,998.088
16.06.2021 12:00,5.0,998.677
16.06.2021 12:00,7.5,999.435
16.06.2021 12:00,10.0,999.667
16.06.2021 12:00,12.5,999.753
16.06.2021 12:00,15.0,999.938
16.06.2021 12:00,20.0,1000.048
16.06.2021 12:00,30.0,1000.112
16.06.2021 12:00,40.0,1000.128
16.06.2021 12:00,60.0,1000.138
16.06.2021 12:00,80.0,1000.144
16.06.2021 12:00,100.0,1000.149
16.06.2021 12:00,120.0,1000.153
16.06.2021 12:00,140.0,1000.154
16.06.2021 12:00,160.0,1000.156
16.06.2021 12:00,180.0,1000.158
16.06.2021 12:00,190.0,1000.16
16.06.2021 12:00,197.0,1000.162
21.07.2021 12:00,0.5,997.971
21.07.2021 12:00,2.5,997.991
21.07.2021 12:00,5.0,998.242
21.07.2021 12:00,7.5,998.575
21.07.2021 12:00,10.0,999.373
21.07.2021 12:00,12.5,999.744
21.07.2021 12:00,15.0,999.839
21.07.2021 12:00,20.0,1000.01
21.07.2021 12:00,30.0,1000.103
21.07.2021 12:00,40.0,1000.126
21.07.2021 12:00,60.0,1000.14
21.07.2021 12:00,80.0,1000.145
21.07.2021 12:00,100.0,1000.149
21.07.2021 12:00,120.0,1000.153
21.07.2021 12:00,140.0,1000.154
21.07.2021 12:00,160.0,1000.156
21.07.2021 12:00,180.0,1000.158
21.07.2021 12:00,190.0,1000.159
21.07.2021 12:00,197.0,1000.161
25.08.2021 12:00,0.5,998.119
25.08.2021 12:00,2.5,998.117
25.08.2021 12:00,5.0,998.115
25.08.2021 12:00,7.5,998.115
25.08.2021 12:00,10.0,998.653
25.08.2021 12:00,12.5,999.74
25.08.2021 12:00,15.0,999.868
25.08.2021 12:00,20.0,1000.022
25.08.2021 12:00,30.0,1000.101
25.08.2021 12:00,40.0,1000.121
25.08.2021 12:00,60.0,1000.141
25.08.2021 12:00,80.0,1000.147
25.08.2021 12:00,100.0,1000.151
25.08.2021 12:00,120.0,1000.154
25.08.2021 12:00,140.0,1000.155
25.08.2021 12:00,160.0,1000.157
25.08.2021 12:00,180.0,1000.159
25.08.2021 12:00,190.0,1000.161
25.08.2021 12:00,197.0,1000.162
21.09.2021 12:00,0.5,998.414
21.09.2021 12:00,2.5,998.412
21.09.2021 12:00,5.0,998.414
21.09.2021 12:00,7.5,998.418
21.09.2021 12:00,10.0,998.791
21.09.2021 12:00,12.5,999.487
21.09.2021 12:00,15.0,999.786
21.09.2021 12:00,20.0,1000.024
21.09.2021 12:00,30.0,1000.102
21.09.2021 12:00,40.0,1000.128
21.09.2021 12:00,60.0,1000.141
21.09.2021 12:00,80.0,1000.147
21.09.2021 12:00,100.0,1000.151
21.09.2021 12:00,120.0,1000.154
21.09.2021 12:00,140.0,1000.155
21.09.2021 12:00,160.0,1000.156
21.09.2021 12:00,180.0,1000.158
21.09.2021 12:00,190.0,1000.16
21.09.2021 12:00,197.0,1000.163
19.10.2021 12:00,0.5,999.245
19.10.2021 12:00,2.5,999.245
19.10.2021 12:00,5.0,999.245
19.10.2021 12:00,7.5,999.245
19.10.2021 12:00,10.0,999.245
19.10.2021 12:00,12.5,999.626
19.10.2021 12:00,15.0,999.893
19.10.2021 12:00,20.0,1000.043
19.10.2021 12:00,30.0,1000.104
19.10.2021 12:00,40.0,1000.124
19.10.2021 12:00,60.0,1000.142
19.10.2021 12:00,80.0,1000.147
19.10.2021 12:00,100.0,1000.152
19.10.2021 12:00,120.0,1000.154
19.10.2021 12:00,140.0,1000.155
19.10.2021 12:00,160.0,1000.156
